Creation Time: 2023_4_23-18-0-39
18-0-39 | [INFO] TraderPlusCore - Started !
23-15-55 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:ttp90 quantity:0 health:0 price:510
23-15-58 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Sub Machine Guns - ClassName: ttp90 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 510 - CollateralMoney: 0 - TradeMode:Sell
23-15-58 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:ttp90 quantity:0 health:0 price:510
23-16-0 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Just Mags - ClassName: Mag_CZ61_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-16-0 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:Mag_CZ61_20Rnd quantity:0 health:0 price:120
23-16-3 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Just Mags - ClassName: Mag_CZ61_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-16-3 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:Mag_CZ61_20Rnd quantity:0 health:0 price:120
23-16-6 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Just Mags - ClassName: Mag_1911_7Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-16-6 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:Mag_1911_7Rnd quantity:0 health:0 price:120
23-16-11 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Bayonets - ClassName: Mosin_Bayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 192 - CollateralMoney: 0 - TradeMode:Sell
23-16-11 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:Mosin_Bayonet quantity:0 health:0 price:192
23-16-14 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Bayonets - ClassName: Mosin_Bayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 192 - CollateralMoney: 0 - TradeMode:Sell
23-16-14 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:Mosin_Bayonet quantity:0 health:0 price:192
23-16-28 | [INFO] InsuranceRequestHandler
23-16-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_177737910.json
23-16-34 | [INFO] GetSafeStatut
23-18-25 | [INFO] GetSafeStatut
23-22-58 | [INFO] InsuranceRequestHandler
23-22-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36527682.json
23-23-5 | [INFO] InsuranceRequestHandler
23-23-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36527682.json
23-24-46 | [INFO] InsuranceRequestHandler
23-24-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36527682.json
23-27-6 | [INFO] GetSafeStatut
23-27-18 | [INFO] GetSafeStatut
23-27-53 | [INFO] GetSafeStatut
23-35-54 | [INFO] GetSafeStatut
23-36-36 | [INFO] InsuranceRequestHandler
23-36-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
23-36-39 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
23-36-39 | [INFO] Transaction Sell Succeeded:HAVOC product:Paper quantity:0 health:0 price:1
23-36-42 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
23-36-42 | [INFO] Transaction Sell Succeeded:HAVOC product:Paper quantity:0 health:0 price:1
23-36-44 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_LeopardsharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
23-36-44 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_LeopardsharkFilletMeat quantity:500 health:0 price:360
23-36-50 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_LeopardsharkFilletMeat - Quantity: 6000 - Multiplier: 12 - MaxStock: -1 - Health: 0 - Price: 4320 - CollateralMoney: 0 - TradeMode:Sell
23-36-50 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_LeopardsharkFilletMeat quantity:72000 health:0 price:4320
23-36-58 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_BluemarlinFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
23-36-58 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_BluemarlinFilletMeat quantity:500 health:0 price:480
23-37-1 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Jellyfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
23-37-1 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Jellyfish quantity:1000 health:0 price:90
23-37-3 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Bluetang - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
23-37-3 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Bluetang quantity:1000 health:0 price:360
23-37-5 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Meat - ClassName: WolfSteakMeat - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
23-37-5 | [INFO] Transaction Sell Succeeded:HAVOC product:WolfSteakMeat quantity:150 health:0 price:240
23-37-7 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_AngelsharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
23-37-7 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_AngelsharkFilletMeat quantity:500 health:0 price:420
23-37-8 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_AngelsharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
23-37-8 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_AngelsharkFilletMeat quantity:500 health:0 price:420
23-37-12 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_AngelsharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
23-37-12 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_AngelsharkFilletMeat quantity:500 health:0 price:420
23-37-14 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_AngelsharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
23-37-14 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_AngelsharkFilletMeat quantity:500 health:0 price:420
23-37-16 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Shrimp - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6 - CollateralMoney: 0 - TradeMode:Sell
23-37-16 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Shrimp quantity:1000 health:0 price:6
23-37-18 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Kingcrab - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
23-37-18 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Kingcrab quantity:1000 health:0 price:300
23-37-20 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_AngelsharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
23-37-20 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_AngelsharkFilletMeat quantity:500 health:0 price:420
23-37-22 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_AngelsharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
23-37-22 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_AngelsharkFilletMeat quantity:500 health:0 price:420
23-37-24 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_AngelsharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
23-37-24 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_AngelsharkFilletMeat quantity:500 health:0 price:420
23-37-26 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Meat - ClassName: WolfSteakMeat - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
23-37-26 | [INFO] Transaction Sell Succeeded:HAVOC product:WolfSteakMeat quantity:150 health:0 price:240
23-37-28 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Meat - ClassName: WolfSteakMeat - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
23-37-28 | [INFO] Transaction Sell Succeeded:HAVOC product:WolfSteakMeat quantity:150 health:0 price:240
23-37-31 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Hairtailfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
23-37-31 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Hairtailfish quantity:1000 health:0 price:1080
23-37-38 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Meat - ClassName: WolfSteakMeat - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
23-37-38 | [INFO] Transaction Sell Succeeded:HAVOC product:WolfSteakMeat quantity:150 health:0 price:240
23-37-40 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Meat - ClassName: WolfSteakMeat - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
23-37-40 | [INFO] Transaction Sell Succeeded:HAVOC product:WolfSteakMeat quantity:150 health:0 price:240
23-38-20 | [INFO] InsuranceRequestHandler
23-38-20 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
23-38-23 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Pelts - ClassName: WolfPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
23-38-23 | [INFO] Transaction Sell Succeeded:HAVOC product:WolfPelt quantity:0 health:1 price:300
23-40-2 | [INFO] InsuranceRequestHandler
23-40-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
23-40-4 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Bluemarlin - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2400 - CollateralMoney: 0 - TradeMode:Sell
23-40-4 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Bluemarlin quantity:1000 health:0 price:2400
23-40-25 | [INFO] InsuranceRequestHandler
23-40-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
23-40-28 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Angelshark - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Sell
23-40-28 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Angelshark quantity:1000 health:0 price:1800
23-41-15 | [INFO] InsuranceRequestHandler
23-41-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
23-41-19 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Humpheadwrasse - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4800 - CollateralMoney: 0 - TradeMode:Sell
23-41-19 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Humpheadwrasse quantity:1000 health:0 price:4800
23-41-22 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Humpheadwrasse - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4800 - CollateralMoney: 0 - TradeMode:Sell
23-41-22 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Humpheadwrasse quantity:1000 health:0 price:4800
23-41-24 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Humpheadwrasse - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4800 - CollateralMoney: 0 - TradeMode:Sell
23-41-24 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Humpheadwrasse quantity:1000 health:0 price:4800
23-41-26 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Siamesetigerfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
23-41-26 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Siamesetigerfish quantity:1000 health:0 price:480
23-41-31 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: Mackerel - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
23-41-31 | [INFO] Transaction Sell Succeeded:HAVOC product:Mackerel quantity:1000 health:0 price:600
23-41-34 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Redheadcichlid - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
23-41-34 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Redheadcichlid quantity:1000 health:0 price:420
23-41-36 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Redheadcichlid - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
23-41-36 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Redheadcichlid quantity:1000 health:0 price:420
23-41-38 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Severum - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
23-41-38 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Severum quantity:1000 health:0 price:240
23-41-41 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Cherrysalmon - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
23-41-41 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Cherrysalmon quantity:1000 health:0 price:300
23-41-42 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Cherrysalmon - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
23-41-42 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Cherrysalmon quantity:1000 health:0 price:300
23-41-44 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Cherrysalmon - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
23-41-44 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Cherrysalmon quantity:1000 health:0 price:300
23-41-46 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Cherrysalmon - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
23-41-46 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Cherrysalmon quantity:1000 health:0 price:300
23-41-49 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Asianseabass - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
23-41-49 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Asianseabass quantity:1000 health:0 price:720
23-41-51 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Pacificcod - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
23-41-51 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Pacificcod quantity:1000 health:0 price:1500
23-41-53 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Pacificcod - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
23-41-53 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Pacificcod quantity:1000 health:0 price:1500
23-41-56 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Yellowfintuna - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3600 - CollateralMoney: 0 - TradeMode:Sell
23-41-56 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Yellowfintuna quantity:1000 health:0 price:3600
23-41-59 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Bonita - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 960 - CollateralMoney: 0 - TradeMode:Sell
23-41-59 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Bonita quantity:1000 health:0 price:960
23-42-1 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Bonita - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 960 - CollateralMoney: 0 - TradeMode:Sell
23-42-1 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Bonita quantity:1000 health:0 price:960
23-42-4 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Redheadcichlid - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
23-42-4 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Redheadcichlid quantity:1000 health:0 price:420
23-42-46 | [INFO] InsuranceRequestHandler
23-42-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
23-42-50 | [INFO] TraderID: 6 - Customer: HAVOC - Category: Holler Electronics - ClassName: Headtorch_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 330 - CollateralMoney: 0 - TradeMode:Sell
23-42-50 | [INFO] Transaction Sell Succeeded:HAVOC product:Headtorch_Black quantity:0 health:0 price:330
23-42-52 | [INFO] TraderID: 6 - Customer: HAVOC - Category: Holler Electronics - ClassName: Headtorch_Grey - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 330 - CollateralMoney: 0 - TradeMode:Sell
23-42-52 | [INFO] Transaction Sell Succeeded:HAVOC product:Headtorch_Grey quantity:0 health:0 price:330
23-43-18 | [INFO] InsuranceRequestHandler
23-43-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
23-43-21 | [INFO] TraderID: 6 - Customer: HAVOC - Category: Holler Electronics - ClassName: PersonalRadio - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
23-43-21 | [INFO] Transaction Sell Succeeded:HAVOC product:PersonalRadio quantity:0 health:1 price:90
23-43-23 | [INFO] TraderID: 6 - Customer: HAVOC - Category: Holler Electronics - ClassName: PersonalRadio - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
23-43-23 | [INFO] Transaction Sell Succeeded:HAVOC product:PersonalRadio quantity:0 health:1 price:90
23-43-25 | [INFO] TraderID: 6 - Customer: HAVOC - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
23-43-25 | [INFO] Transaction Sell Succeeded:HAVOC product:Battery9V quantity:50 health:0 price:300
23-43-27 | [INFO] TraderID: 6 - Customer: HAVOC - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
23-43-27 | [INFO] Transaction Sell Succeeded:HAVOC product:Battery9V quantity:50 health:0 price:300
23-44-27 | [INFO] InsuranceRequestHandler
23-44-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
23-44-31 | [INFO] TraderID: 3 - Customer: HAVOC - Category: Holler Good Good - ClassName: CP_CannabisBrickSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4944 - CollateralMoney: 0 - TradeMode:Sell
23-44-31 | [INFO] Transaction Sell Succeeded:HAVOC product:CP_CannabisBrickSkunk quantity:1 health:0 price:4944
23-44-35 | [INFO] TraderID: 3 - Customer: HAVOC - Category: Holler Good Good - ClassName: CP_CannabisBrickBlackFrost - Quantity: 6 - Multiplier: 6 - MaxStock: -1 - Health: 0 - Price: 64836 - CollateralMoney: 0 - TradeMode:Sell
23-44-35 | [INFO] Transaction Sell Succeeded:HAVOC product:CP_CannabisBrickBlackFrost quantity:36 health:0 price:64836
23-45-3 | [INFO] InsuranceRequestHandler
23-45-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
23-45-6 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Long Rifles - ClassName: SKS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 281 - CollateralMoney: 0 - TradeMode:Sell
23-45-6 | [INFO] Transaction Sell Succeeded:HAVOC product:SKS quantity:0 health:1 price:281
23-45-47 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Assault Rifles - ClassName: AKM - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 650 - CollateralMoney: 0 - TradeMode:Buy
23-45-47 | [INFO] Player:HAVOC - currency amount:114559
23-45-47 | [INFO] Transaction Buy Succeeded:HAVOC product:AKM quantity:0 health:0 price:650
23-45-54 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-45-54 | [INFO] Player:HAVOC - currency amount:113909
23-45-55 | [INFO] Transaction Buy Succeeded:HAVOC product:Mag_AKM_Drum75Rnd quantity:0 health:0 price:200
23-45-58 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-45-58 | [INFO] Player:HAVOC - currency amount:113709
23-45-59 | [INFO] Transaction Buy Succeeded:HAVOC product:Mag_AKM_Drum75Rnd quantity:0 health:0 price:200
23-46-8 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-46-8 | [INFO] Player:HAVOC - currency amount:113509
23-46-8 | [INFO] Transaction Buy Succeeded:HAVOC product:Mag_AKM_Drum75Rnd quantity:0 health:0 price:200
23-46-21 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Buttstocks - ClassName: AK74_WoodBttstck_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-46-21 | [INFO] Player:HAVOC - currency amount:113309
23-46-21 | [INFO] Transaction Buy Succeeded:HAVOC product:AK74_WoodBttstck_Black quantity:0 health:0 price:200
23-46-35 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Handguards & Rails - ClassName: AK_RailHndgrd_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Buy
23-46-35 | [INFO] Player:HAVOC - currency amount:113109
23-46-35 | [INFO] Transaction Buy Succeeded:HAVOC product:AK_RailHndgrd_Green quantity:0 health:0 price:180
23-46-43 | [INFO] GetSafeStatut
23-47-12 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Optics - ClassName: M4_T3NRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
23-47-12 | [INFO] Player:HAVOC - currency amount:112929
23-47-12 | [INFO] Transaction Buy Succeeded:HAVOC product:M4_T3NRDSOptic quantity:0 health:0 price:400
23-47-16 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Optics - ClassName: KobraOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Buy
23-47-16 | [INFO] Player:HAVOC - currency amount:112529
23-47-16 | [INFO] Transaction Buy Succeeded:HAVOC product:KobraOptic quantity:0 health:0 price:420
23-47-29 | [INFO] GetSafeStatut
23-48-6 | [INFO] InsuranceRequestHandler
23-48-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
