Creation Time: 2023_5_27-0-0-44
0-0-44 | [INFO] TraderPlusCore - Started !
2-58-57 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Hand Guns - ClassName: Magnum - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
2-58-57 | [INFO] Transaction Sell Succeeded:Link5213 product:Magnum quantity:0 health:0 price:1080
2-59-0 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Long Rifles - ClassName: avs36 - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 1344 - CollateralMoney: 0 - TradeMode:Sell
2-59-0 | [INFO] Transaction Sell Succeeded:Link5213 product:avs36 quantity:4 health:0 price:1344
2-59-1 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Sub Machine Guns - ClassName: MP5K - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 281 - CollateralMoney: 0 - TradeMode:Sell
2-59-1 | [INFO] Transaction Sell Succeeded:Link5213 product:MP5K quantity:0 health:1 price:281
2-59-3 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Sub Machine Guns - ClassName: ttp90 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 510 - CollateralMoney: 0 - TradeMode:Sell
2-59-3 | [INFO] Transaction Sell Succeeded:Link5213 product:ttp90 quantity:0 health:0 price:510
2-59-5 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Handguards & Rails - ClassName: MP5_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
2-59-5 | [INFO] Transaction Sell Succeeded:Link5213 product:MP5_PlasticHndgrd quantity:0 health:0 price:96
2-59-6 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Long Rifles - ClassName: CZ527 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 213 - CollateralMoney: 0 - TradeMode:Sell
2-59-6 | [INFO] Transaction Sell Succeeded:Link5213 product:CZ527 quantity:0 health:1 price:213
2-59-8 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Hand Guns - ClassName: FNX45 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 517 - CollateralMoney: 0 - TradeMode:Sell
2-59-8 | [INFO] Transaction Sell Succeeded:Link5213 product:FNX45 quantity:0 health:1 price:517
2-59-10 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Buttstocks - ClassName: MP5k_StockBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
2-59-10 | [INFO] Transaction Sell Succeeded:Link5213 product:MP5k_StockBttstck quantity:0 health:0 price:120
2-59-28 | [INFO] InsuranceRequestHandler
2-59-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
2-59-32 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Long Rifles - ClassName: Ruger1022 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
2-59-32 | [INFO] Transaction Sell Succeeded:Link5213 product:Ruger1022 quantity:0 health:0 price:240
2-59-36 | [INFO] InsuranceRequestHandler
2-59-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
2-59-39 | [INFO] InsuranceRequestHandler
2-59-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_907534891.json
2-59-42 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Sub Machine Guns - ClassName: ttp90 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 510 - CollateralMoney: 0 - TradeMode:Sell
2-59-42 | [INFO] Transaction Sell Succeeded:Survivor product:ttp90 quantity:0 health:0 price:510
2-59-45 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Sub Machine Guns - ClassName: MP5K - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 281 - CollateralMoney: 0 - TradeMode:Sell
2-59-45 | [INFO] Transaction Sell Succeeded:Survivor product:MP5K quantity:0 health:1 price:281
3-0-35 | [INFO] InsuranceRequestHandler
3-0-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_6938606.json
3-0-37 | [INFO] GetSafeStatut
3-0-46 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Just Mags - ClassName: Mag_STANAG_60Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-0-46 | [INFO] Player:Hardy - currency amount:8800
3-0-46 | [INFO] Transaction Buy Succeeded:Hardy product:Mag_STANAG_60Rnd quantity:0 health:0 price:200
3-0-48 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Just Mags - ClassName: Mag_STANAG_60Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-0-48 | [INFO] Player:Hardy - currency amount:8600
3-0-48 | [INFO] Transaction Buy Succeeded:Hardy product:Mag_STANAG_60Rnd quantity:0 health:0 price:200
3-0-50 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Just Mags - ClassName: Mag_STANAG_60Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-0-50 | [INFO] Player:Hardy - currency amount:8400
3-0-50 | [INFO] Transaction Buy Succeeded:Hardy product:Mag_STANAG_60Rnd quantity:0 health:0 price:200
3-0-51 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Just Mags - ClassName: Mag_STANAG_60Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-0-51 | [INFO] Player:Hardy - currency amount:8200
3-0-51 | [INFO] Transaction Buy Succeeded:Hardy product:Mag_STANAG_60Rnd quantity:0 health:0 price:200
3-0-58 | [INFO] InsuranceRequestHandler
3-0-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_89279995.json
3-0-59 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
3-0-59 | [INFO] Player:Hardy - currency amount:8000
3-0-59 | [INFO] Transaction Buy Succeeded:Hardy product:WeaponCleaningKit quantity:100 health:0 price:400
3-1-0 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
3-1-0 | [INFO] Player:Hardy - currency amount:7600
3-1-0 | [INFO] Transaction Buy Succeeded:Hardy product:WeaponCleaningKit quantity:100 health:0 price:400
3-1-4 | [INFO] TraderID: 4 - Customer: Survivor (4) - Category: Holler Shotguns - ClassName: tt870 - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 840 - CollateralMoney: 0 - TradeMode:Sell
3-1-4 | [INFO] Transaction Sell Succeeded:Survivor (4) product:tt870 quantity:4 health:0 price:840
3-1-6 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-1-6 | [INFO] Player:Hardy - currency amount:7200
3-1-6 | [INFO] Transaction Buy Succeeded:Hardy product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-1-7 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-1-7 | [INFO] Player:Hardy - currency amount:6860
3-1-7 | [INFO] Transaction Buy Succeeded:Hardy product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-1-9 | [INFO] InsuranceRequestHandler
3-1-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_89279995.json
3-1-9 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-1-9 | [INFO] Player:Hardy - currency amount:6520
3-1-9 | [INFO] Transaction Buy Succeeded:Hardy product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-1-11 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-1-11 | [INFO] Player:Hardy - currency amount:6180
3-1-11 | [INFO] Transaction Buy Succeeded:Hardy product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-1-13 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-1-13 | [INFO] Player:Hardy - currency amount:5840
3-1-13 | [INFO] Transaction Buy Succeeded:Hardy product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-1-14 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-1-14 | [INFO] Player:Hardy - currency amount:5500
3-1-14 | [INFO] Transaction Buy Succeeded:Hardy product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-1-16 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-1-16 | [INFO] Player:Hardy - currency amount:5160
3-1-16 | [INFO] Transaction Buy Succeeded:Hardy product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-1-18 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-1-18 | [INFO] Player:Hardy - currency amount:4820
3-1-18 | [INFO] Transaction Buy Succeeded:Hardy product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-1-20 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-1-20 | [INFO] Player:Hardy - currency amount:4480
3-1-20 | [INFO] Transaction Buy Succeeded:Hardy product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-1-21 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-1-21 | [INFO] Player:Hardy - currency amount:4140
3-1-21 | [INFO] Transaction Buy Succeeded:Hardy product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-1-23 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-1-23 | [INFO] Player:Hardy - currency amount:3800
3-1-23 | [INFO] Transaction Buy Succeeded:Hardy product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-1-24 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-1-24 | [INFO] Player:Hardy - currency amount:3460
3-1-24 | [INFO] Transaction Buy Succeeded:Hardy product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-1-26 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-1-26 | [INFO] Player:Hardy - currency amount:3120
3-1-26 | [INFO] Transaction Buy Succeeded:Hardy product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-1-28 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-1-28 | [INFO] Player:Hardy - currency amount:2780
3-1-28 | [INFO] Transaction Buy Succeeded:Hardy product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-1-30 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-1-30 | [INFO] Player:Hardy - currency amount:2440
3-1-30 | [INFO] Transaction Buy Succeeded:Hardy product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-1-38 | [INFO] InsuranceRequestHandler
3-1-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_907534891.json
3-1-42 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Buttstocks - ClassName: MP5k_StockBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-1-42 | [INFO] Transaction Sell Succeeded:Survivor product:MP5k_StockBttstck quantity:0 health:0 price:120
3-1-44 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Handguards & Rails - ClassName: MP5_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
3-1-44 | [INFO] Transaction Sell Succeeded:Survivor product:MP5_PlasticHndgrd quantity:0 health:0 price:96
3-1-46 | [INFO] InsuranceRequestHandler
3-1-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_89279995.json
3-1-46 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
3-1-46 | [INFO] Transaction Sell Succeeded:Survivor product:Whetstone quantity:100 health:0 price:180
3-1-49 | [INFO] TraderID: 7 - Customer: Survivor (4) - Category: Holler Medical - ClassName: Morphine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
3-1-49 | [INFO] Transaction Sell Succeeded:Survivor (4) product:Morphine quantity:0 health:0 price:1500
3-1-51 | [INFO] TraderID: 7 - Customer: Survivor (4) - Category: Holler Medical - ClassName: Epinephrine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
3-1-51 | [INFO] Transaction Sell Succeeded:Survivor (4) product:Epinephrine quantity:0 health:0 price:1500
3-1-52 | [INFO] TraderID: 4 - Customer: Survivor - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Sell
3-1-52 | [INFO] Transaction Sell Succeeded:Survivor product:TraderPlus_Money_Dollar100 quantity:4 health:0 price:200
3-1-55 | [INFO] TraderID: 7 - Customer: Survivor (4) - Category: Holler Medical - ClassName: StartKitIV - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
3-1-55 | [INFO] Transaction Sell Succeeded:Survivor (4) product:StartKitIV quantity:0 health:0 price:270
3-2-1 | [INFO] TraderID: 7 - Customer: Survivor (4) - Category: Holler Medical - ClassName: PainkillerTablets - Quantity: 24 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 1440 - CollateralMoney: 0 - TradeMode:Sell
3-2-1 | [INFO] Transaction Sell Succeeded:Survivor (4) product:PainkillerTablets quantity:48 health:0 price:1440
3-2-7 | [INFO] TraderID: 4 - Customer: Survivor - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
3-2-7 | [INFO] Player:Survivor - currency amount:33829
3-2-7 | [INFO] Transaction Buy Succeeded:Survivor product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
3-2-13 | [INFO] InsuranceRequestHandler
3-2-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_907534891.json
3-2-16 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Vests - ClassName: PressVest_Blue - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 288 - CollateralMoney: 0 - TradeMode:Sell
3-2-16 | [INFO] Transaction Sell Succeeded:Survivor product:PressVest_Blue quantity:0 health:0 price:288
3-3-31 | [INFO] InsuranceRequestHandler
3-3-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_137318436.json
3-3-34 | [INFO] InsuranceRequestHandler
3-3-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_89279995.json
3-3-37 | [INFO] TraderID: 6 - Customer: Survivor (4) - Category: Holler Electronics - ClassName: Flashlight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 210 - CollateralMoney: 0 - TradeMode:Sell
3-3-37 | [INFO] Transaction Sell Succeeded:Survivor (4) product:Flashlight quantity:0 health:0 price:210
3-3-43 | [INFO] InsuranceRequestHandler
3-3-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_89279995.json
3-4-13 | [INFO] InsuranceRequestHandler
3-4-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_89279995.json
3-4-45 | [INFO] InsuranceRequestHandler
3-4-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_89279995.json
3-4-55 | [INFO] InsuranceRequestHandler
3-4-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_416867315.json
3-4-55 | [INFO] InsuranceRequestHandler
3-4-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_137318436.json
3-5-10 | [INFO] InsuranceRequestHandler
3-5-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
3-5-15 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
3-5-15 | [INFO] Player:Link5213 - currency amount:23857
3-5-15 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_00buck_10rnd quantity:0 health:0 price:220
3-5-17 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
3-5-17 | [INFO] Player:Link5213 - currency amount:23637
3-5-17 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_00buck_10rnd quantity:0 health:0 price:220
3-5-18 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
3-5-18 | [INFO] Player:Link5213 - currency amount:23417
3-5-18 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_00buck_10rnd quantity:0 health:0 price:220
3-5-19 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
3-5-19 | [INFO] Player:Link5213 - currency amount:23197
3-5-19 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_00buck_10rnd quantity:0 health:0 price:220
3-5-21 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
3-5-21 | [INFO] Player:Link5213 - currency amount:22977
3-5-21 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_00buck_10rnd quantity:0 health:0 price:220
3-5-23 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
3-5-23 | [INFO] Player:Link5213 - currency amount:22757
3-5-23 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_00buck_10rnd quantity:0 health:0 price:220
3-5-24 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
3-5-24 | [INFO] Player:Link5213 - currency amount:22537
3-5-24 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_00buck_10rnd quantity:0 health:0 price:220
3-5-29 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-5-29 | [INFO] Player:Link5213 - currency amount:22317
3-5-29 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
3-5-30 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-5-30 | [INFO] Player:Link5213 - currency amount:22017
3-5-30 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
3-5-32 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-5-32 | [INFO] Player:Link5213 - currency amount:21717
3-5-32 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
3-5-33 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-5-33 | [INFO] Player:Link5213 - currency amount:21417
3-5-33 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
3-5-35 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-5-35 | [INFO] Player:Link5213 - currency amount:21117
3-5-35 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
3-5-36 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-5-36 | [INFO] Player:Link5213 - currency amount:20817
3-5-36 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
3-5-38 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-5-38 | [INFO] Player:Link5213 - currency amount:20517
3-5-38 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
3-5-40 | [INFO] InsuranceRequestHandler
3-5-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_416867315.json
3-5-54 | [INFO] TraderID: 2 - Customer: Survivor (5) - Category: Holler Tools - ClassName: Hammer - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-5-54 | [INFO] Transaction Sell Succeeded:Survivor (5) product:Hammer quantity:0 health:0 price:120
3-7-7 | [INFO] InsuranceRequestHandler
3-7-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_416867315.json
3-8-32 | [INFO] InsuranceRequestHandler
3-8-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_416867315.json
3-8-35 | [INFO] GetSafeStatut
3-8-35 | [INFO] GetSafeStatut
3-9-36 | [INFO] InsuranceRequestHandler
3-9-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_416867315.json
